10, 4, 935.438548027599, 80.05894105946419, 74.7688498913617, 65.80202662060671, 1, -1, -1, -1
10, 3, 562.644268225344, 91.43268755989303, 96.41483378707767, 77.4553543856382, 1, -1, -1, -1
10, 2, 1177.938465646965, 104.52972283518952, 52.872648307337386, 60.450029206809745, 1, -1, -1, -1
10, 1, 1282.9949532535973, 361.6974198571945, 236.80662270407674, 176.4968872341077, 1, -1, -1, -1
11, 4, 935.0874009483498, 80.15937934033079, 75.0560790928148, 65.87741617496482, 1, -1, -1, -1
11, 3, 562.5838031693781, 91.12686622959458, 96.47565164333378, 77.81038232051833, 1, -1, -1, -1
11, 2, 1177.983539443878, 104.58214191995916, 52.723715046560756, 60.53328370301267, 1, -1, -1, -1
11, 1, 1283.2528954457048, 361.8714101098245, 236.68553984512346, 176.33389939365907, 1, -1, -1, -1
12, 4, 934.8853771186466, 80.147306718869, 75.23585667046427, 65.86063027780534, 1, -1, -1, -1
12, 3, 562.6402071054493, 90.92140407491814, 96.4783525965588, 78.1911463520268, 1, -1, -1, -1
12, 2, 1178.106649660804, 104.5237492081369, 52.58886664334068, 60.717323508666425, 1, -1, -1, -1
12, 1, 1283.403594204493, 362.05144734807635, 236.6453075921304, 176.17402612758707, 1, -1, -1, -1
13, 4, 934.8251345350013, 80.4419469129677, 75.3588379179887, 65.41818390206754, 1, -1, -1, -1
13, 3, 561.5980728860213, 89.65487974262463, 97.4760409324017, 79.85024788843926, 1, -1, -1, -1
13, 2, 1177.9099990960597, 104.16084509829022, 52.382351751372425, 60.487974614826044, 1, -1, -1, -1
13, 1, 1283.3846567756862, 362.1742060974136, 236.62316332630235, 176.28589905695935, 1, -1, -1, -1
14, 4, 934.843183894152, 80.53819590627577, 75.41178172542777, 65.14675608230633, 1, -1, -1, -1
14, 3, 561.3201746364863, 90.04858284304561, 97.84313529795622, 80.30587101199211, 1, -1, -1, -1
14, 2, 1177.8411976959926, 104.08576884508511, 52.199858026350284, 60.40226217627793, 1, -1, -1, -1
14, 1, 1283.0999936341007, 362.3295790856806, 236.81195874876948, 176.35502567897163, 1, -1, -1, -1
15, 4, 934.8347277837607, 80.60221017444152, 75.48323373387393, 64.98586787231287, 1, -1, -1, -1
15, 3, 560.7520837107995, 90.07067598560786, 98.31032612366857, 80.71632262822254, 1, -1, -1, -1
15, 2, 1177.9353000973756, 104.11182623223957, 52.06569553573536, 60.31205156977012, 1, -1, -1, -1
15, 1, 1283.029427692659, 362.3494972505985, 236.8002449659366, 176.33386373955835, 1, -1, -1, -1
16, 4, 934.8315447787102, 80.7916339888634, 75.49936169684838, 64.77358240010187, 1, -1, -1, -1
16, 3, 560.6284437049419, 90.37734452563053, 98.52020239586273, 80.76079692276726, 1, -1, -1, -1
16, 2, 1178.0277330377178, 104.22671333753064, 51.87183249991676, 60.217628165190035, 1, -1, -1, -1
16, 1, 1282.9475434275873, 362.34316551761975, 236.8091888787012, 176.3478523124076, 1, -1, -1, -1
17, 4, 934.8178341863656, 80.92900933036867, 75.51798655745279, 64.65217704328123, 1, -1, -1, -1
17, 3, 560.8531896017316, 90.81332953823767, 98.42342891659655, 80.39897155540626, 1, -1, -1, -1
17, 2, 1178.11865718065, 104.20134304593489, 51.707262847212405, 60.04751972007767, 1, -1, -1, -1
17, 1, 1282.710034557691, 362.17183244588483, 236.8958858586102, 176.40583004174795, 1, -1, -1, -1
18, 4, 934.2995523090599, 80.5419464089083, 75.85698496572513, 64.90605838994992, 1, -1, -1, -1
18, 3, 560.6487940450522, 90.33268810447296, 98.57130687143376, 80.4470387033773, 1, -1, -1, -1
18, 2, 1178.2978938382068, 104.24020919609409, 51.71676978705591, 59.888756272706686, 1, -1, -1, -1
18, 1, 1282.7881610985805, 361.81997816848025, 236.93598592186117, 176.677695749932, 1, -1, -1, -1
19, 4, 934.0572459939455, 80.31741354109815, 75.98858393881687, 64.88746842922535, 1, -1, -1, -1
19, 3, 560.7428661924843, 90.75824048625782, 98.62172249421587, 79.90343686418873, 1, -1, -1, -1
19, 2, 1178.4078935481957, 104.45687673779148, 51.85144486709578, 59.808943073560954, 1, -1, -1, -1
19, 1, 1282.8134236914518, 361.6483871878217, 236.8677088243976, 176.75148335328043, 1, -1, -1, -1
20, 4, 934.0277283534062, 80.22758677293493, 76.015239407242, 64.94832146482128, 1, -1, -1, -1
20, 3, 560.8234779320514, 90.95513890133783, 98.68037176948064, 79.56145976682886, 1, -1, -1, -1
20, 2, 1178.3821269762761, 104.47863362495652, 51.9965722780571, 59.76892991882896, 1, -1, -1, -1
20, 1, 1282.715273270597, 361.2350545219863, 236.8916722888157, 177.1551133106292, 1, -1, -1, -1
21, 4, 934.0590118666687, 80.04712249461593, 76.0581486496244, 65.0600041996696, 1, -1, -1, -1
21, 3, 560.6761330364528, 90.71688331200647, 98.78993967755036, 79.50993968741398, 1, -1, -1, -1
21, 2, 1178.2862856568615, 104.28881171791014, 52.212425838753916, 59.839954379567985, 1, -1, -1, -1
21, 1, 1282.598440636507, 361.05353095505404, 236.80458919888724, 177.4319815079624, 1, -1, -1, -1
22, 4, 934.072149721225, 79.97057701109733, 76.0841826024157, 65.08696064505571, 1, -1, -1, -1
22, 3, 560.7670208315488, 90.7284972569081, 98.70661130224403, 79.38786468718445, 1, -1, -1, -1
22, 2, 1178.2646545059372, 104.28984777486015, 52.25226047332353, 59.90906114717687, 1, -1, -1, -1
22, 1, 1282.4667052344325, 360.94096770665476, 236.6603926061348, 177.55118395350803, 1, -1, -1, -1
23, 4, 934.1576478697326, 79.97952212102274, 75.96192463267312, 65.121766519002, 1, -1, -1, -1
23, 3, 561.0048424361407, 90.83093298554732, 98.55181402310632, 79.21656912973015, 1, -1, -1, -1
23, 2, 1178.1901428482286, 104.22651045318926, 52.42508921761373, 60.03780355446804, 1, -1, -1, -1
23, 1, 1282.458641475617, 360.85556268511834, 236.48933168647818, 177.64518216764566, 1, -1, -1, -1
24, 4, 934.2375076557008, 79.96682237669508, 75.81010127021091, 64.95960258514019, 1, -1, -1, -1
24, 3, 561.1319927167817, 90.81026950907511, 98.373242262237, 79.2297931989059, 1, -1, -1, -1
24, 2, 1178.0603081035333, 104.34911634107488, 52.73986572260628, 60.386904728275454, 1, -1, -1, -1
24, 1, 1282.4498819831788, 360.8560954089837, 236.4774877012369, 177.70683154258518, 1, -1, -1, -1
25, 4, 934.2351391577208, 79.94139872033324, 75.60847171373416, 64.74321236741477, 1, -1, -1, -1
25, 3, 561.6811496588826, 91.24047467091752, 97.93682073532023, 78.75108666088188, 1, -1, -1, -1
25, 2, 1178.003523769183, 104.31145205538608, 52.973051804338866, 60.51947838340705, 1, -1, -1, -1
25, 1, 1282.445334883515, 360.82434593101675, 236.6866234071049, 177.8408967327373, 1, -1, -1, -1
26, 4, 934.2591918279586, 79.96743956193056, 75.48337422426721, 64.61730339063901, 1, -1, -1, -1
26, 3, 561.8682739744152, 91.42882657219171, 97.67511512327678, 78.50105816150342, 1, -1, -1, -1
26, 2, 1177.9398698057491, 104.26526501731202, 53.14585848247907, 60.61336309782199, 1, -1, -1, -1
26, 1, 1282.413336892379, 360.8006557723229, 236.80395661623743, 177.95676003400706, 1, -1, -1, -1
27, 4, 934.2906862203878, 80.0037061347062, 75.39438003331361, 64.52851134130292, 1, -1, -1, -1
27, 3, 561.9687606735376, 91.44610095391113, 97.44534741363873, 78.35278458051465, 1, -1, -1, -1
27, 2, 1177.8685364709904, 104.21909387668161, 53.292183709700566, 60.68929822173807, 1, -1, -1, -1
27, 1, 1282.4105069183986, 360.736950049503, 236.90011413047387, 178.0453061757148, 1, -1, -1, -1
28, 4, 934.2980360979842, 80.00737367426822, 75.34744939053121, 64.46955621810437, 1, -1, -1, -1
28, 3, 562.0487220971959, 91.36522122515974, 97.28409414815815, 78.29185741397892, 1, -1, -1, -1
28, 2, 1177.7842649075742, 104.17779291211, 53.36494743720368, 60.74047283518843, 1, -1, -1, -1
28, 1, 1282.3734316331784, 360.7501641417221, 236.98643057681375, 178.1264821513234, 1, -1, -1, -1
29, 4, 934.4458831518392, 80.12826423951165, 75.27056824130068, 64.3739177498183, 1, -1, -1, -1
29, 3, 562.0826533256043, 91.38043552752401, 97.2533339343463, 78.23099725944314, 1, -1, -1, -1
29, 2, 1177.831810099807, 104.20906911152606, 53.43832364814807, 60.64197837435056, 1, -1, -1, -1
29, 1, 1282.3942174637793, 360.71813359166674, 237.02424686775203, 178.0614918445907, 1, -1, -1, -1
30, 4, 934.7292496349972, 80.20949095462487, 75.14231543676897, 64.3916533802539, 1, -1, -1, -1
30, 3, 562.2439880681208, 91.65505407669195, 97.1163002493829, 78.08710104100624, 1, -1, -1, -1
30, 2, 1177.9663125443863, 104.304722817711, 53.545411767635414, 60.74026652556341, 1, -1, -1, -1
30, 1, 1282.5487190815045, 360.7923940476629, 237.09027199453612, 177.93975140517352, 1, -1, -1, -1
31, 4, 934.6633322928609, 80.38759424452945, 75.32532569206523, 64.47432341976636, 1, -1, -1, -1
31, 3, 562.241931523313, 91.02738476853202, 97.20660146188447, 78.60030992964249, 1, -1, -1, -1
31, 2, 1178.236842110862, 104.28154917892655, 53.25287128580021, 60.63539371054401, 1, -1, -1, -1
31, 1, 1282.780479200398, 361.0999650958225, 237.03797585731036, 177.54409541166848, 1, -1, -1, -1
32, 4, 934.7648589768589, 80.45223024453202, 75.5024074786129, 64.57049643625254, 1, -1, -1, -1
32, 3, 562.6985395369607, 90.88596147720557, 96.91799702029402, 78.94776267233715, 1, -1, -1, -1
32, 2, 1178.1532431902062, 104.15691882765653, 53.17602686142436, 60.84675104709159, 1, -1, -1, -1
32, 1, 1283.0940643595789, 361.5866330097667, 236.91256472631358, 177.17410296019085, 1, -1, -1, -1
33, 4, 934.6319719898365, 80.79639781828945, 75.55697941637186, 64.29799844112557, 1, -1, -1, -1
33, 3, 562.4028339053192, 89.97170492930869, 97.14853348661563, 80.07431030188627, 1, -1, -1, -1
33, 1, 1283.185282471466, 361.91851950661874, 236.74777477151292, 177.01692551918995, 1, -1, -1, -1
34, 4, 934.5784662312363, 80.9100698810116, 75.61123407090986, 64.17975168170793, 1, -1, -1, -1
34, 3, 562.5183467786993, 89.51148436315336, 97.10191935142961, 80.66310341743815, 1, -1, -1, -1
34, 1, 1283.2379291100744, 362.05886059328435, 236.63336729855246, 176.89898807558308, 1, -1, -1, -1
35, 4, 934.6507344335417, 81.08899145153252, 75.5167224962147, 64.07514554684896, 1, -1, -1, -1
35, 3, 562.5865608491235, 89.17203511089839, 97.11410368743145, 81.18513093823854, 1, -1, -1, -1
35, 1, 1283.224960105024, 362.01394001625204, 236.56160008721054, 176.83473341172362, 1, -1, -1, -1
36, 4, 934.732779343665, 81.09733993456445, 75.50383434664559, 64.00542374660736, 1, -1, -1, -1
36, 3, 562.6834970879767, 89.05553288449022, 97.07940630187659, 81.47842905162025, 1, -1, -1, -1
36, 1, 1283.321700610288, 361.77304198434075, 236.49212776850754, 177.01924267246778, 1, -1, -1, -1
37, 4, 934.8065930023313, 81.02164598182173, 75.48907757612665, 63.91080611307015, 1, -1, -1, -1
37, 3, 562.2217344221755, 88.62449691002028, 97.25395318462552, 81.95260522387873, 1, -1, -1, -1
37, 1, 1283.1041347993896, 361.79334098693766, 236.81381029819568, 177.51504064101766, 1, -1, -1, -1
38, 4, 934.9523106982433, 81.12030251862242, 75.41896164329296, 63.764167307666156, 1, -1, -1, -1
38, 3, 562.1687935449568, 87.72373613373865, 97.58419310346017, 82.90261996450654, 1, -1, -1, -1
38, 1, 1282.7610069643129, 362.12646215080434, 237.01983858824315, 177.56079023512638, 1, -1, -1, -1
39, 4, 934.8795042410975, 81.21214723866801, 75.502560387014, 63.65485141365052, 1, -1, -1, -1
39, 3, 562.0269976232508, 86.99713797131572, 97.91523472477911, 83.64876178448385, 1, -1, -1, -1
39, 1, 1282.4718342338963, 362.5577689182716, 237.0027621104714, 177.65547855057486, 1, -1, -1, -1
40, 4, 934.7637734320449, 81.187395466711, 75.56934765507594, 63.63966896529328, 1, -1, -1, -1
40, 3, 561.8038792605826, 87.78670998451074, 98.08495185155743, 83.43047636171991, 1, -1, -1, -1
40, 1, 1282.4362558018113, 362.71636623977065, 237.00303874623478, 177.6509366098096, 1, -1, -1, -1
41, 4, 934.2803579828336, 81.47080757977123, 75.8195363462321, 63.49107018098185, 1, -1, -1, -1
41, 3, 562.0832227764535, 87.92071099662647, 97.95416262802655, 83.20114142585186, 1, -1, -1, -1
41, 1, 1282.4920862732567, 362.2106869993776, 237.1857175016271, 177.92630137557182, 1, -1, -1, -1
42, 4, 934.2981877776767, 81.4295429402787, 75.89347337872164, 63.492993482836866, 1, -1, -1, -1
42, 3, 561.8439911917478, 87.99951954835979, 98.07626894321561, 83.24034469088474, 1, -1, -1, -1
42, 1, 1282.4905843131885, 362.0100255799078, 237.24655525866274, 177.8115318782456, 1, -1, -1, -1
43, 4, 934.3192230380299, 81.48712272061447, 75.78139056302598, 63.50635586428096, 1, -1, -1, -1
43, 3, 562.0503082789947, 88.3938744313292, 97.87337317305833, 83.04719176358732, 1, -1, -1, -1
43, 1, 1282.6070771478305, 361.82611028775204, 237.26823053909993, 177.9980117675707, 1, -1, -1, -1
44, 4, 934.0955947644526, 81.35274315717984, 75.86839328981, 63.442050260818434, 1, -1, -1, -1
44, 3, 562.6132754626417, 89.41607739265748, 97.37639783645409, 82.08372762365786, 1, -1, -1, -1
44, 1, 1282.6427703403856, 361.72727525416366, 237.20410919174583, 177.94663911902006, 1, -1, -1, -1
45, 4, 933.8262795254752, 81.19787921272297, 75.91732940511997, 63.68216615619025, 1, -1, -1, -1
45, 3, 562.7848877938553, 90.17882243039556, 96.93977391337285, 80.76336242275771, 1, -1, -1, -1
45, 1, 1282.7641180916269, 360.9043480533917, 237.32923456753815, 177.93835112505985, 1, -1, -1, -1
46, 4, 933.9845787795488, 80.79837480313141, 75.74975633113058, 63.932702464828665, 1, -1, -1, -1
46, 3, 563.133197054608, 90.76101828441696, 96.59433384695603, 79.39293933352451, 1, -1, -1, -1
46, 1, 1282.66986040907, 360.4633239792737, 237.26991625108394, 178.05574888261174, 1, -1, -1, -1
47, 4, 934.2960745287455, 80.39323353991384, 75.53308021070347, 64.22205307033025, 1, -1, -1, -1
47, 3, 563.0269321660153, 91.17461192926882, 96.45491433148118, 78.38318497725675, 1, -1, -1, -1
47, 2, 1178.3838086912378, 105.11806661161226, 52.36304171723623, 60.137200678941795, 1, -1, -1, -1
47, 1, 1282.565537420624, 360.2885940006336, 237.21727902265047, 178.01804476920012, 1, -1, -1, -1
48, 4, 934.4654042904878, 80.14246686383572, 75.34533912712459, 64.44998706002559, 1, -1, -1, -1
48, 3, 562.9529625422351, 91.56820982580592, 96.3647150554641, 77.69838709453057, 1, -1, -1, -1
48, 2, 1178.3727666184743, 105.10787698677325, 52.52251225505779, 60.0639129228216, 1, -1, -1, -1
48, 1, 1282.5160096077511, 360.2109822671038, 237.19298602682193, 178.00500366523403, 1, -1, -1, -1
49, 4, 934.139871706604, 80.32286725429358, 75.45438445772652, 64.59874005367624, 1, -1, -1, -1
49, 3, 562.8347865996603, 91.57408560912236, 96.37751957883529, 77.7035755149422, 1, -1, -1, -1
49, 2, 1178.5314454906852, 104.87064698442425, 52.55164230711853, 59.83841844078735, 1, -1, -1, -1
49, 1, 1282.0946644946448, 360.52256082739484, 237.3697841144517, 177.58728649532998, 1, -1, -1, -1
50, 3, 562.9871601102019, 91.55962248075895, 96.31888699425372, 77.69632830975479, 1, -1, -1, -1
50, 2, 1178.5827491435184, 104.81073573686228, 52.573945224314684, 59.69014286875017, 1, -1, -1, -1
50, 1, 1282.0963108545018, 360.4756964979656, 237.41407804117625, 177.6112095702689, 1, -1, -1, -1
51, 3, 562.9634487249741, 91.32711851798635, 96.34460992949266, 77.81111972092242, 1, -1, -1, -1
51, 2, 1178.5793150028703, 104.80357406010057, 52.594178222502705, 59.64085815172575, 1, -1, -1, -1
51, 1, 1282.1454476419367, 360.4750543519995, 237.4776415683982, 177.61084925892686, 1, -1, -1, -1
52, 3, 562.8877165724497, 91.11556536629094, 96.4427576644, 77.94783046016322, 1, -1, -1, -1
52, 2, 1178.573343954202, 104.81400537009759, 52.60568481613882, 59.58955753975903, 1, -1, -1, -1
52, 1, 1282.1463531254358, 360.4328530639458, 237.49919944575777, 177.54196676428217, 1, -1, -1, -1
53, 3, 562.7696681133195, 91.13278376512282, 96.5165504991885, 78.10051371902127, 1, -1, -1, -1
53, 2, 1178.5306564447717, 104.62054301206345, 52.61196903118298, 59.42039993706294, 1, -1, -1, -1
53, 1, 1282.1786303352183, 360.4454732773838, 237.47807615025022, 177.41231879468444, 1, -1, -1, -1
54, 4, 934.1824553280384, 80.38708937504813, 75.6946227036874, 64.88662852017362, 1, -1, -1, -1
54, 3, 562.8796288984464, 91.18342749601985, 96.45339434750349, 78.22714651791108, 1, -1, -1, -1
54, 2, 1178.5355300137837, 104.75505914538216, 52.593618945745675, 59.394439540806175, 1, -1, -1, -1
54, 1, 1282.1595853983313, 360.7162593089821, 237.61633217361032, 177.0452444214693, 1, -1, -1, -1
55, 4, 934.252689548962, 80.65812774630662, 75.76614795295586, 64.67400308758384, 1, -1, -1, -1
55, 3, 562.9849769015476, 90.88114729776429, 96.49138903433527, 78.60464023493968, 1, -1, -1, -1
55, 2, 1178.6316089778334, 105.07214581319569, 52.425538875369966, 59.45665468710861, 1, -1, -1, -1
55, 1, 1282.382374400033, 360.9107778927603, 237.78443442599882, 177.05333682495143, 1, -1, -1, -1
56, 4, 934.2496693851118, 80.79231125847804, 75.80346153689857, 64.49345943844065, 1, -1, -1, -1
56, 3, 562.8663975010594, 90.45167028489934, 96.58624673071722, 79.06578785708678, 1, -1, -1, -1
56, 2, 1178.5550354581592, 105.10616817670257, 52.36273241634581, 59.74847746438826, 1, -1, -1, -1
56, 1, 1282.6277026376017, 361.2024254480966, 237.8483662968847, 176.86202501282162, 1, -1, -1, -1
57, 4, 934.324315147983, 81.09291934330223, 75.78824873227722, 64.28436276280253, 1, -1, -1, -1
57, 3, 562.9205483348719, 90.5828100789854, 96.60995417103254, 79.18981555123105, 1, -1, -1, -1
57, 2, 1178.4756798716548, 105.01636304992071, 52.27545538499817, 60.04364186397255, 1, -1, -1, -1
57, 1, 1282.77191395223, 361.6866676234085, 237.89390265864859, 176.95220388453419, 1, -1, -1, -1
58, 4, 934.7279751899467, 81.48661118316687, 75.49192066501064, 63.89645576089728, 1, -1, -1, -1
58, 3, 562.427338414, 89.34271190051365, 97.03306434167052, 80.1998206039234, 1, -1, -1, -1
58, 2, 1178.3793598698867, 105.10996218932038, 52.17063976273539, 60.4115856111689, 1, -1, -1, -1
58, 1, 1282.6516252695967, 362.08677075383883, 237.93410682156946, 177.00313616659236, 1, -1, -1, -1
59, 4, 935.008482834244, 81.71712325565252, 75.28252061957824, 63.547850927048046, 1, -1, -1, -1
59, 3, 562.2371798595046, 88.50626783818588, 97.22727440565245, 80.99158253058236, 1, -1, -1, -1
59, 1, 1282.482909676768, 362.37901915421645, 237.95000531757933, 177.16798735135768, 1, -1, -1, -1
60, 4, 934.3276899032911, 81.09399687134618, 75.65337940721042, 63.42408306461627, 1, -1, -1, -1
60, 3, 564.1830138517726, 86.48941444572367, 95.68829963616895, 82.29116570379927, 1, -1, -1, -1
60, 1, 1282.4358658754047, 362.47514557440707, 237.54319887910242, 177.22330554304972, 1, -1, -1, -1
61, 4, 934.1087948081489, 80.96260799732852, 75.97837642233708, 63.41971261057603, 1, -1, -1, -1
61, 3, 563.8312993024769, 87.4654017477564, 95.81989544237535, 82.28393592618539, 1, -1, -1, -1
61, 1, 1283.059943970313, 362.4181309686229, 237.20538460254465, 177.14680330146302, 1, -1, -1, -1
62, 4, 934.1086645331187, 80.90488241161592, 76.16653901681912, 63.4315758361723, 1, -1, -1, -1
62, 3, 564.691388576385, 84.89745521834793, 95.03531941615392, 83.89789774632335, 1, -1, -1, -1
62, 1, 1283.611828103236, 362.0922604364418, 236.87801283609087, 177.22881023409064, 1, -1, -1, -1
63, 4, 934.0987067161112, 80.81504477329624, 76.36606921195994, 63.655207910834505, 1, -1, -1, -1
63, 3, 563.9200441332957, 86.42182740309717, 95.32922417521809, 83.54375416099451, 1, -1, -1, -1
63, 1, 1283.6737581440152, 362.02363991214514, 236.72371570466612, 177.1777759069792, 1, -1, -1, -1
64, 4, 933.8761345623149, 80.6081348325439, 76.58912879549257, 63.88253356342841, 1, -1, -1, -1
64, 3, 564.5440481512436, 84.07047168600788, 94.94780493653548, 85.1224896563695, 1, -1, -1, -1
64, 1, 1283.6251519219045, 362.03930029772084, 236.56193549574755, 177.12634455479633, 1, -1, -1, -1
65, 4, 933.7099996700863, 80.4802647229175, 76.53828074397711, 64.00000726856041, 1, -1, -1, -1
65, 3, 563.4091744634654, 85.99078816303341, 95.62378364078268, 84.48514824062556, 1, -1, -1, -1
65, 1, 1283.4600866218907, 362.04161485073433, 236.4725555286459, 177.17021238178557, 1, -1, -1, -1
66, 4, 933.7082257082906, 80.47595743691622, 76.46330951904292, 64.08322191940294, 1, -1, -1, -1
66, 3, 563.9644890619729, 83.70240783526441, 95.28150740429305, 85.95063457115509, 1, -1, -1, -1
66, 1, 1283.5154333168384, 361.7423452668211, 236.53440460410093, 177.32172191976838, 1, -1, -1, -1
67, 4, 933.7186605446692, 80.23128481338385, 76.43512281376616, 64.54458685341173, 1, -1, -1, -1
67, 3, 564.732653205329, 82.53535669291921, 94.78032856435084, 86.77474891480998, 1, -1, -1, -1
67, 1, 1283.41084594463, 361.64912499873384, 236.56732924085645, 177.31699377102717, 1, -1, -1, -1
68, 4, 933.6538017710084, 80.18379524899166, 76.29093220917821, 64.826344923166, 1, -1, -1, -1
68, 3, 565.2711064035902, 82.25868117180093, 94.20564884386977, 87.0800923048248, 1, -1, -1, -1
68, 1, 1283.3451878793608, 361.7166672732203, 236.4868383471994, 177.29202750492243, 1, -1, -1, -1
69, 4, 933.5678753349567, 79.97255576232507, 76.2660790074242, 65.10557379197391, 1, -1, -1, -1
69, 3, 565.3791883524958, 82.21029008508445, 93.91385581162035, 87.403805765918, 1, -1, -1, -1
69, 1, 1283.1057892541992, 361.82757938992614, 236.50668595993375, 177.28894460183295, 1, -1, -1, -1
70, 4, 933.5088389441496, 79.86984034816882, 76.23737164648628, 65.24084946310956, 1, -1, -1, -1
70, 3, 565.2633056736319, 81.99679540871563, 93.84678336506909, 87.78434112854052, 1, -1, -1, -1
70, 1, 1282.983766538494, 361.8758536415309, 236.56738958484902, 177.274650594742, 1, -1, -1, -1
71, 4, 933.7655159990543, 79.70432868943087, 75.96784442635249, 65.40232232595434, 1, -1, -1, -1
71, 3, 565.1880732139639, 82.1132005788337, 93.69818409546588, 87.71938858682861, 1, -1, -1, -1
71, 2, 1178.0128729016685, 105.05456698342975, 51.93602112125973, 60.019984564793404, 1, -1, -1, -1
71, 1, 1282.7705584055873, 361.9212326986714, 236.640193446573, 177.399762233045, 1, -1, -1, -1
72, 4, 933.593253860833, 79.36941873339347, 75.91347371951133, 65.69517311020559, 1, -1, -1, -1
72, 3, 565.1366773064617, 82.17688257333714, 93.63025586211234, 87.6130123568322, 1, -1, -1, -1
72, 2, 1178.1519970302838, 105.04163654158022, 51.94075122679442, 60.178105206070185, 1, -1, -1, -1
72, 1, 1282.8789232588283, 361.5144838935313, 236.7127230484084, 177.44327507042283, 1, -1, -1, -1
73, 4, 933.7646689460281, 79.40714076772534, 75.88682149863826, 65.71336427502976, 1, -1, -1, -1
73, 3, 565.057542256318, 81.9607318905658, 93.75374937041784, 87.80496856222564, 1, -1, -1, -1
73, 2, 1178.127519960659, 104.75244498345917, 52.15323392046594, 60.48116542026459, 1, -1, -1, -1
73, 1, 1282.8804211347099, 361.62311404693764, 236.72186322001517, 177.20868278349622, 1, -1, -1, -1
74, 4, 934.0507818694037, 79.4829995342211, 75.86686723930575, 65.64958213311031, 1, -1, -1, -1
74, 3, 565.4525228821161, 81.81566770985056, 93.53868317396564, 88.00164444690189, 1, -1, -1, -1
74, 2, 1178.0046340483932, 104.70992487297328, 52.31874629294498, 60.574299043343885, 1, -1, -1, -1
