113, 9, 1007.46, 66.8, 71.39999999999986, 32.96000000000001, 1, -1, -1, -1
95, 10, 963.5, 56.36, 84.33999999999992, 40.0, 1, -1, -1, -1
96, 10, 950.24, 55.93, 84.33999999999992, 39.99, 1, -1, -1, -1
97, 10, 928.51, 56.58, 94.09000000000003, 42.42, 1, -1, -1, -1
98, 10, 910.46, 56.14, 94.09999999999991, 42.42, 1, -1, -1, -1
99, 10, 893.08, 53.1, 94.08999999999992, 42.419999999999995, 1, -1, -1, -1
100, 10, 876.99, 52.88, 94.10000000000002, 42.419999999999995, 1, -1, -1, -1
101, 10, 863.95, 50.5, 84.14999999999998, 38.94, 1, -1, -1, -1
102, 10, 847.0, 51.59, 84.13999999999999, 38.92999999999999, 1, -1, -1, -1
103, 10, 829.82, 51.15, 84.14999999999998, 38.940000000000005, 1, -1, -1, -1
104, 10, 800.9, 47.3, 98.95000000000005, 43.88000000000001, 1, -1, -1, -1
105, 10, 781.99, 47.52, 98.93999999999994, 43.87, 1, -1, -1, -1
106, 10, 766.77, 46.87, 98.95000000000005, 43.87, 1, -1, -1, -1
107, 10, 748.3, 44.91, 98.94000000000005, 43.870000000000005, 1, -1, -1, -1
108, 10, 727.21, 44.69, 98.94999999999993, 43.879999999999995, 1, -1, -1, -1
109, 10, 706.35, 42.95, 98.93999999999994, 43.879999999999995, 1, -1, -1, -1
110, 10, 691.13, 42.95, 98.95000000000005, 43.879999999999995, 1, -1, -1, -1
111, 10, 670.26, 41.65, 98.95000000000005, 43.87, 1, -1, -1, -1
112, 10, 653.74, 40.34, 98.95000000000005, 43.879999999999995, 1, -1, -1, -1
113, 10, 633.1, 39.47, 98.93999999999994, 43.879999999999995, 1, -1, -1, -1
114, 10, 613.97, 38.39, 98.93999999999994, 43.870000000000005, 1, -1, -1, -1
115, 10, 596.79, 38.17, 98.95000000000005, 43.879999999999995, 1, -1, -1, -1
116, 10, 574.84, 37.52, 98.94999999999993, 43.88, 1, -1, -1, -1
117, 10, 557.02, 35.56, 98.94000000000005, 43.879999999999995, 1, -1, -1, -1
118, 10, 537.89, 34.48, 98.94000000000005, 43.87, 1, -1, -1, -1
119, 10, 520.72, 32.74, 98.93999999999994, 43.88, 1, -1, -1, -1
120, 10, 495.07, 32.52, 98.94, 43.88, 1, -1, -1, -1
121, 10, 477.68, 33.83, 98.94, 43.870000000000005, 1, -1, -1, -1
122, 10, 477.68, 33.83, 98.94, 43.870000000000005, 1, -1, -1, -1
100, 11, 530.72, 40.55, 73.40999999999997, 38.07000000000001, 1, -1, -1, -1
101, 11, 550.38, 43.54, 73.40999999999997, 38.07, 1, -1, -1, -1
102, 11, 554.2, 43.6, 91.49000000000001, 39.99999999999999, 1, -1, -1, -1
103, 11, 557.9, 43.1, 107.94000000000005, 40.49999999999999, 1, -1, -1, -1
104, 11, 584.8, 46.6, 102.69000000000005, 37.99, 1, -1, -1, -1
105, 11, 605.8, 46.6, 104.09000000000003, 37.24999999999999, 1, -1, -1, -1
106, 11, 625.71, 47.35, 104.07999999999993, 37.24999999999999, 1, -1, -1, -1
107, 11, 647.4, 48.34, 102.30000000000007, 37.25, 1, -1, -1, -1
108, 11, 670.79, 48.09, 102.30000000000007, 37.25, 1, -1, -1, -1
109, 11, 693.68, 51.33, 102.30000000000007, 37.25, 1, -1, -1, -1
110, 11, 714.58, 52.57, 102.29999999999995, 37.24999999999999, 1, -1, -1, -1
111, 11, 737.73, 52.57, 102.29999999999995, 37.24999999999999, 1, -1, -1, -1
112, 11, 758.88, 53.57, 102.29999999999995, 37.24999999999999, 1, -1, -1, -1
113, 11, 782.27, 53.57, 102.30000000000007, 37.24999999999999, 1, -1, -1, -1
114, 11, 802.42, 56.06, 102.31000000000006, 37.25, 1, -1, -1, -1
115, 11, 826.4, 57.4, 102.96000000000004, 38.89000000000001, 1, -1, -1, -1
116, 11, 845.81, 58.39, 102.96000000000004, 38.900000000000006, 1, -1, -1, -1
117, 11, 875.42, 57.9, 102.96000000000004, 38.89000000000001, 1, -1, -1, -1
118, 11, 893.58, 61.13, 102.95999999999992, 38.9, 1, -1, -1, -1
119, 11, 914.98, 61.88, 102.96000000000004, 38.88999999999999, 1, -1, -1, -1
120, 11, 938.12, 63.37, 102.96999999999991, 38.9, 1, -1, -1, -1
121, 11, 966.49, 64.12, 102.96000000000004, 38.89, 1, -1, -1, -1
122, 11, 993.86, 66.11, 90.7399999999999, 32.39, 1, -1, -1, -1
123, 11, 1006.05, 66.86, 90.74000000000001, 32.39, 1, -1, -1, -1
124, 11, 1006.05, 66.86, 90.74000000000001, 32.39, 1, -1, -1, -1
123, 12, 537.14, 41.79, 55.76999999999998, 39.07, 1, -1, -1, -1
124, 12, 558.29, 44.28, 55.76999999999998, 39.06999999999999, 1, -1, -1, -1
125, 12, 557.1, 41.1, 79.35000000000002, 42.24999999999999, 1, -1, -1, -1
126, 12, 566.4, 44.8, 92.94000000000005, 39.290000000000006, 1, -1, -1, -1
127, 12, 587.3, 47.04, 92.95000000000005, 39.29, 1, -1, -1, -1
128, 12, 611.19, 47.79, 92.93999999999994, 39.29, 1, -1, -1, -1
129, 12, 635.57, 47.54, 92.94999999999993, 39.29, 1, -1, -1, -1
130, 12, 655.73, 50.03, 92.93999999999994, 39.28999999999999, 1, -1, -1, -1
131, 12, 680.86, 49.53, 92.94999999999993, 39.28999999999999, 1, -1, -1, -1
132, 12, 703.51, 50.28, 91.69000000000005, 36.620000000000005, 1, -1, -1, -1
133, 12, 725.9, 52.76, 91.69000000000005, 36.63, 1, -1, -1, -1
134, 12, 747.05, 53.76, 91.70000000000005, 36.62, 1, -1, -1, -1
135, 12, 767.95, 54.51, 91.69999999999993, 36.62, 1, -1, -1, -1
136, 12, 789.85, 55.75, 91.69999999999993, 36.629999999999995, 1, -1, -1, -1
137, 12, 813.74, 57.24, 91.68999999999994, 36.63, 1, -1, -1, -1
138, 12, 836.63, 58.74, 91.70000000000005, 36.62, 1, -1, -1, -1
139, 12, 858.78, 60.98, 91.69000000000005, 36.62, 1, -1, -1, -1
140, 12, 883.66, 61.47, 91.70000000000005, 36.629999999999995, 1, -1, -1, -1
141, 12, 902.82, 61.97, 91.69999999999993, 36.629999999999995, 1, -1, -1, -1
142, 12, 924.47, 63.22, 91.68999999999994, 36.620000000000005, 1, -1, -1, -1
143, 12, 948.11, 64.21, 91.68999999999994, 36.63000000000001, 1, -1, -1, -1
144, 12, 981.95, 65.46, 91.70000000000005, 36.620000000000005, 1, -1, -1, -1
145, 12, 996.13, 64.46, 76.96999999999991, 33.14, 1, -1, -1, -1
146, 12, 1015.05, 64.96, 76.96000000000004, 33.14, 1, -1, -1, -1
147, 12, 1015.05, 64.96, 76.96000000000004, 33.14, 1, -1, -1, -1
212, 13, 1087.11, 995.48, 423.76, 84.51999999999998, 1, -1, -1, -1
213, 13, 1091.55, 957.77, 423.75, 84.50999999999999, 1, -1, -1, -1
214, 13, 1102.64, 920.05, 403.7099999999998, 139.99, 1, -1, -1, -1
215, 13, 1113.74, 882.34, 383.6600000000001, 195.45999999999992, 1, -1, -1, -1
216, 13, 1118.19, 846.23, 370.65999999999985, 232.67000000000007, 1, -1, -1, -1
217, 13, 1122.65, 810.12, 357.64999999999986, 269.88, 1, -1, -1, -1
218, 13, 1120.42, 778.91, 350.8799999999999, 275.68999999999994, 1, -1, -1, -1
219, 13, 1118.19, 747.7, 344.1099999999999, 281.5, 1, -1, -1, -1
220, 13, 1115.52, 719.17, 336.8800000000001, 272.93000000000006, 1, -1, -1, -1
221, 13, 1112.84, 690.64, 329.6600000000001, 264.36, 1, -1, -1, -1
222, 13, 1107.27, 667.01, 322.48, 256.97, 1, -1, -1, -1
223, 13, 1101.7, 643.38, 315.29999999999995, 249.57000000000005, 1, -1, -1, -1
224, 13, 1096.13, 619.76, 308.1199999999999, 242.16999999999996, 1, -1, -1, -1
225, 13, 1090.55, 596.13, 300.95000000000005, 234.76999999999998, 1, -1, -1, -1
226, 13, 1079.98, 578.55, 294.93000000000006, 230.29000000000008, 1, -1, -1, -1
227, 13, 1069.41, 560.97, 288.91999999999985, 225.81999999999994, 1, -1, -1, -1
228, 13, 1058.84, 543.4, 282.9000000000001, 221.33000000000004, 1, -1, -1, -1
229, 13, 1048.27, 525.82, 276.8900000000001, 216.8499999999999, 1, -1, -1, -1
230, 13, 1037.69, 508.24, 270.8799999999999, 212.37, 1, -1, -1, -1
231, 13, 1027.12, 490.66, 264.8700000000001, 207.89999999999992, 1, -1, -1, -1
232, 13, 1016.55, 473.09, 258.85000000000014, 203.41000000000003, 1, -1, -1, -1
233, 13, 1008.37, 459.5, 253.61, 198.20000000000005, 1, -1, -1, -1
234, 13, 1000.19, 445.91, 248.3599999999999, 192.98999999999995, 1, -1, -1, -1
235, 13, 992.01, 432.31, 243.12000000000012, 187.79000000000002, 1, -1, -1, -1
236, 13, 983.82, 418.72, 237.89, 182.57999999999993, 1, -1, -1, -1
237, 13, 977.96, 406.68, 232.64999999999986, 181.32, 1, -1, -1, -1
238, 13, 972.1, 394.64, 227.39999999999998, 180.06000000000006, 1, -1, -1, -1
239, 13, 966.24, 382.59, 222.16000000000008, 178.81, 1, -1, -1, -1
240, 13, 960.38, 370.55, 216.91999999999996, 177.55, 1, -1, -1, -1
241, 13, 956.25, 362.26, 213.1199999999999, 171.01, 1, -1, -1, -1
242, 13, 952.12, 353.98, 209.31000000000006, 164.44999999999993, 1, -1, -1, -1
243, 13, 948.0, 345.69, 205.5, 157.91000000000003, 1, -1, -1, -1
244, 13, 944.75, 338.52, 203.51, 155.91000000000003, 1, -1, -1, -1
245, 13, 941.5, 331.35, 201.51999999999998, 153.90999999999997, 1, -1, -1, -1
246, 13, 938.25, 324.18, 199.52999999999997, 151.90999999999997, 1, -1, -1, -1
247, 13, 935.0, 317.01, 197.53999999999996, 149.91000000000003, 1, -1, -1, -1
248, 13, 933.27, 309.84, 194.02999999999997, 147.91000000000003, 1, -1, -1, -1
249, 13, 931.53, 302.67, 190.52999999999997, 145.90999999999997, 1, -1, -1, -1
250, 13, 929.8, 295.5, 187.01999999999998, 143.91000000000003, 1, -1, -1, -1
251, 13, 928.07, 288.33, 183.50999999999988, 141.91000000000003, 1, -1, -1, -1
252, 13, 926.33, 281.15, 180.00999999999988, 139.92000000000002, 1, -1, -1, -1
253, 13, 924.6, 273.98, 176.4999999999999, 137.91999999999996, 1, -1, -1, -1
254, 13, 922.58, 269.02, 174.2399999999999, 136.33000000000004, 1, -1, -1, -1
255, 13, 920.56, 264.06, 171.98000000000002, 134.74, 1, -1, -1, -1
256, 13, 918.53, 259.09, 169.73000000000002, 133.16000000000003, 1, -1, -1, -1
257, 13, 916.51, 254.13, 167.47000000000003, 131.57, 1, -1, -1, -1
258, 13, 914.49, 249.17, 165.21000000000004, 129.98, 1, -1, -1, -1
259, 13, 912.47, 244.2, 162.95000000000005, 128.40000000000003, 1, -1, -1, -1
260, 13, 910.44, 239.24, 160.70000000000005, 126.81, 1, -1, -1, -1
261, 13, 908.42, 234.28, 158.43999999999994, 125.22, 1, -1, -1, -1
262, 13, 906.4, 229.31, 156.17999999999995, 123.63999999999999, 1, -1, -1, -1
263, 13, 904.38, 224.35, 153.91999999999996, 122.04999999999998, 1, -1, -1, -1
264, 13, 902.76, 220.51, 152.37000000000012, 120.40000000000003, 1, -1, -1, -1
265, 13, 901.14, 216.67, 150.82000000000005, 118.75000000000003, 1, -1, -1, -1
266, 13, 899.52, 212.83, 149.26999999999998, 117.1, 1, -1, -1, -1
267, 13, 897.9, 208.99, 147.7199999999999, 115.44999999999999, 1, -1, -1, -1
268, 13, 896.27, 205.15, 146.18000000000006, 113.79999999999998, 1, -1, -1, -1
269, 13, 894.65, 201.31, 144.63, 112.14999999999998, 1, -1, -1, -1
270, 13, 893.03, 197.47, 143.07999999999993, 110.50000000000003, 1, -1, -1, -1
271, 13, 891.41, 193.63, 141.5300000000001, 108.85000000000002, 1, -1, -1, -1
272, 13, 889.79, 189.79, 139.98000000000002, 107.20000000000002, 1, -1, -1, -1
273, 13, 888.17, 185.95, 138.42999999999995, 105.55000000000001, 1, -1, -1, -1
274, 13, 887.53, 183.25, 136.93000000000006, 104.38, 1, -1, -1, -1
275, 13, 886.89, 180.55, 135.43000000000006, 103.20999999999998, 1, -1, -1, -1
276, 13, 886.25, 177.84, 133.92999999999995, 102.04999999999998, 1, -1, -1, -1
277, 13, 885.6, 175.14, 132.43999999999994, 100.88, 1, -1, -1, -1
278, 13, 884.96, 172.44, 130.93999999999994, 99.70999999999998, 1, -1, -1, -1
279, 13, 884.32, 169.73, 129.43999999999994, 98.54999999999998, 1, -1, -1, -1
280, 13, 883.68, 167.03, 127.94000000000005, 97.38000000000002, 1, -1, -1, -1
281, 13, 883.04, 164.33, 126.44000000000005, 96.21000000000001, 1, -1, -1, -1
282, 13, 882.4, 161.63, 124.94000000000005, 95.04000000000002, 1, -1, -1, -1
283, 13, 881.75, 158.92, 123.45000000000005, 93.88000000000002, 1, -1, -1, -1
284, 13, 881.0, 156.94, 122.16999999999996, 92.53, 1, -1, -1, -1
285, 13, 880.25, 154.96, 120.88, 91.16999999999999, 1, -1, -1, -1
286, 13, 879.5, 152.98, 119.60000000000002, 89.82000000000002, 1, -1, -1, -1
287, 13, 878.75, 151.0, 118.32000000000005, 88.47, 1, -1, -1, -1
288, 13, 878.0, 149.01, 117.02999999999997, 87.12, 1, -1, -1, -1
289, 13, 877.25, 147.03, 115.75, 85.77000000000001, 1, -1, -1, -1
290, 13, 876.24, 144.52, 114.86000000000001, 85.38, 1, -1, -1, -1
291, 13, 875.22, 142.0, 113.98000000000002, 85.0, 1, -1, -1, -1
292, 13, 874.21, 139.49, 113.08999999999992, 84.60999999999999, 1, -1, -1, -1
293, 13, 873.19, 136.97, 112.20999999999992, 84.22999999999999, 1, -1, -1, -1
294, 13, 872.18, 134.46, 111.32000000000005, 83.84, 1, -1, -1, -1
295, 13, 871.34, 132.12, 109.69999999999993, 83.46000000000001, 1, -1, -1, -1
296, 13, 870.49, 129.77, 108.09000000000003, 83.09, 1, -1, -1, -1
297, 13, 869.65, 127.43, 106.47000000000003, 82.70999999999998, 1, -1, -1, -1
298, 13, 868.8, 125.09, 104.86000000000001, 82.32999999999998, 1, -1, -1, -1
299, 13, 867.96, 122.74, 103.24000000000001, 81.96, 1, -1, -1, -1
300, 13, 867.91, 121.44, 102.19000000000005, 81.16, 1, -1, -1, -1
301, 13, 867.86, 120.13, 101.13999999999999, 80.37, 1, -1, -1, -1
302, 13, 867.81, 118.82, 100.09000000000003, 79.58000000000001, 1, -1, -1, -1
303, 13, 867.75, 117.51, 99.04999999999995, 78.79, 1, -1, -1, -1
304, 13, 866.07, 114.76, 99.02999999999997, 79.98, 1, -1, -1, -1
305, 13, 864.38, 112.0, 99.01999999999998, 81.18, 1, -1, -1, -1
306, 13, 862.7, 109.25, 99.0, 82.38, 1, -1, -1, -1
307, 13, 861.59, 107.63, 98.48000000000002, 80.93, 1, -1, -1, -1
308, 13, 860.48, 106.0, 97.94999999999993, 79.5, 1, -1, -1, -1
309, 13, 859.37, 104.38, 97.42999999999995, 78.05000000000001, 1, -1, -1, -1
310, 13, 858.44, 103.71, 95.68999999999994, 76.61, 1, -1, -1, -1
311, 13, 857.5, 103.04, 93.97000000000003, 75.17, 1, -1, -1, -1
312, 13, 856.85, 101.13, 92.24000000000001, 73.72, 1, -1, -1, -1
313, 13, 856.2, 99.22, 90.5, 72.28, 1, -1, -1, -1
314, 13, 855.83, 98.18, 89.74000000000001, 71.38, 1, -1, -1, -1
315, 13, 855.46, 97.15, 88.98000000000002, 70.46000000000001, 1, -1, -1, -1
316, 13, 855.09, 96.12, 88.21999999999991, 69.54999999999998, 1, -1, -1, -1
317, 13, 854.72, 95.09, 87.47000000000003, 68.63999999999999, 1, -1, -1, -1
318, 13, 854.35, 94.06, 86.70999999999992, 67.72999999999999, 1, -1, -1, -1
319, 13, 853.99, 93.03, 85.93999999999994, 66.81, 1, -1, -1, -1
320, 13, 853.62, 91.99, 85.17999999999995, 65.91000000000001, 1, -1, -1, -1
321, 13, 852.27, 91.01, 85.19000000000005, 65.89999999999999, 1, -1, -1, -1
322, 13, 850.93, 90.02, 85.18000000000006, 65.91000000000001, 1, -1, -1, -1
323, 13, 849.59, 89.04, 85.17999999999995, 65.89999999999999, 1, -1, -1, -1
324, 13, 848.24, 88.05, 85.18999999999994, 65.91000000000001, 1, -1, -1, -1
325, 13, 848.24, 88.05, 84.11000000000001, 64.66000000000001, 1, -1, -1, -1
326, 13, 848.24, 88.05, 83.03999999999996, 63.39999999999999, 1, -1, -1, -1
327, 13, 848.24, 88.05, 81.96000000000004, 62.14999999999999, 1, -1, -1, -1
328, 13, 846.81, 87.42, 81.96000000000004, 62.14999999999999, 1, -1, -1, -1
329, 13, 845.38, 86.8, 81.95000000000005, 62.14999999999999, 1, -1, -1, -1
330, 13, 843.94, 86.17, 81.95999999999992, 62.14999999999999, 1, -1, -1, -1
331, 13, 842.51, 85.54, 81.96000000000004, 62.14999999999999, 1, -1, -1, -1
332, 13, 841.08, 85.54, 81.94999999999993, 62.14999999999999, 1, -1, -1, -1
333, 13, 839.64, 85.54, 81.96000000000004, 62.14999999999999, 1, -1, -1, -1
334, 13, 838.21, 85.54, 81.95999999999992, 62.14999999999999, 1, -1, -1, -1
335, 13, 836.78, 85.54, 81.95000000000005, 62.14999999999999, 1, -1, -1, -1
336, 13, 835.53, 85.53, 80.96000000000004, 61.18000000000001, 1, -1, -1, -1
337, 13, 834.29, 85.52, 79.97000000000003, 60.2, 1, -1, -1, -1
338, 13, 833.04, 85.51, 78.98000000000002, 59.230000000000004, 1, -1, -1, -1
339, 13, 831.8, 85.5, 77.98000000000002, 58.25, 1, -1, -1, -1
340, 13, 828.48, 86.75, 75.28999999999996, 57.0, 1, -1, -1, -1
341, 13, 825.15, 88.0, 72.62, 55.75, 1, -1, -1, -1
342, 13, 821.83, 89.25, 69.93999999999994, 54.5, 1, -1, -1, -1
343, 13, 818.5, 90.5, 67.26999999999998, 53.25, 1, -1, -1, -1
344, 13, 817.25, 91.68, 66.54999999999995, 51.70999999999998, 1, -1, -1, -1
345, 13, 816.0, 92.85, 65.83000000000004, 50.18000000000001, 1, -1, -1, -1
346, 13, 814.75, 94.03, 65.11000000000001, 48.650000000000006, 1, -1, -1, -1
347, 13, 813.5, 95.2, 64.38999999999999, 47.11999999999999, 1, -1, -1, -1
348, 13, 812.51, 95.29, 64.38999999999999, 47.11999999999999, 1, -1, -1, -1
349, 13, 811.53, 95.38, 64.38999999999999, 47.120000000000005, 1, -1, -1, -1
350, 13, 810.54, 95.47, 64.38999999999999, 47.120000000000005, 1, -1, -1, -1
351, 13, 809.56, 95.56, 64.3900000000001, 47.120000000000005, 1, -1, -1, -1
352, 13, 808.75, 95.56, 64.38999999999999, 47.120000000000005, 1, -1, -1, -1
353, 13, 807.95, 95.56, 64.38999999999999, 47.120000000000005, 1, -1, -1, -1
354, 13, 807.14, 95.56, 64.38999999999999, 47.120000000000005, 1, -1, -1, -1
355, 13, 806.34, 95.56, 64.38, 47.120000000000005, 1, -1, -1, -1
356, 13, 805.18, 96.37, 64.38, 46.22, 1, -1, -1, -1
357, 13, 804.02, 97.18, 64.37, 45.31999999999999, 1, -1, -1, -1
358, 13, 802.86, 97.99, 64.37, 44.42, 1, -1, -1, -1
359, 13, 801.7, 98.8, 64.37, 43.519999999999996, 1, -1, -1, -1
360, 13, 800.98, 99.43, 64.10000000000002, 42.70999999999998, 1, -1, -1, -1
361, 13, 800.25, 100.05, 63.84000000000003, 41.91000000000001, 1, -1, -1, -1
362, 13, 799.53, 100.68, 63.58000000000004, 41.099999999999994, 1, -1, -1, -1
363, 13, 798.8, 101.3, 63.32000000000005, 40.3, 1, -1, -1, -1
364, 13, 797.19, 101.39, 63.319999999999936, 40.3, 1, -1, -1, -1
365, 13, 795.57, 101.48, 63.32999999999993, 40.3, 1, -1, -1, -1
366, 13, 793.96, 101.57, 63.32999999999993, 40.30000000000001, 1, -1, -1, -1
367, 13, 792.35, 101.66, 63.319999999999936, 40.30000000000001, 1, -1, -1, -1
368, 13, 791.91, 101.92, 62.870000000000005, 40.040000000000006, 1, -1, -1, -1
369, 13, 791.47, 102.18, 62.40999999999997, 39.78, 1, -1, -1, -1
370, 13, 791.04, 102.44, 61.950000000000045, 39.52000000000001, 1, -1, -1, -1
371, 13, 790.6, 102.7, 61.49000000000001, 39.260000000000005, 1, -1, -1, -1
372, 13, 789.26, 102.79, 61.49000000000001, 39.260000000000005, 1, -1, -1, -1
373, 13, 787.91, 102.88, 61.49000000000001, 39.25999999999999, 1, -1, -1, -1
374, 13, 786.57, 102.97, 61.489999999999895, 39.25999999999999, 1, -1, -1, -1
375, 13, 785.23, 103.06, 61.49000000000001, 39.25999999999999, 1, -1, -1, -1
376, 13, 784.59, 103.24, 61.049999999999955, 38.989999999999995, 1, -1, -1, -1
377, 13, 783.96, 103.43, 60.610000000000014, 38.70999999999998, 1, -1, -1, -1
378, 13, 783.33, 103.61, 60.15999999999997, 38.44000000000001, 1, -1, -1, -1
379, 13, 782.7, 103.8, 59.719999999999914, 38.16000000000001, 1, -1, -1, -1
380, 13, 781.45, 104.43, 59.25999999999999, 37.70999999999998, 1, -1, -1, -1
381, 13, 780.2, 105.05, 58.809999999999945, 37.269999999999996, 1, -1, -1, -1
382, 13, 778.95, 105.68, 58.3599999999999, 36.81999999999999, 1, -1, -1, -1
383, 13, 777.7, 106.3, 57.90999999999997, 36.38000000000001, 1, -1, -1, -1
384, 13, 776.28, 107.28, 57.629999999999995, 35.56999999999999, 1, -1, -1, -1
385, 13, 774.85, 108.25, 57.35000000000002, 34.78, 1, -1, -1, -1
386, 13, 773.43, 109.23, 57.07000000000005, 33.980000000000004, 1, -1, -1, -1
387, 13, 772.0, 110.2, 56.799999999999955, 33.18999999999998, 1, -1, -1, -1
388, 13, 766.27, 111.81, 56.80000000000007, 33.19, 1, -1, -1, -1
389, 13, 760.53, 113.42, 56.80000000000007, 33.2, 1, -1, -1, -1
390, 13, 751.93, 113.42, 56.80000000000007, 33.2, 1, -1, -1, -1
391, 13, 744.05, 114.86, 56.80000000000007, 33.19000000000001, 1, -1, -1, -1
392, 13, 744.05, 112.35, 56.80000000000007, 33.19, 1, -1, -1, -1
393, 13, 742.62, 110.2, 56.799999999999955, 33.18999999999998, 1, -1, -1, -1
394, 13, 742.26, 109.12, 56.799999999999955, 33.19999999999999, 1, -1, -1, -1
395, 13, 739.39, 109.48, 56.80000000000007, 33.2, 1, -1, -1, -1
396, 13, 726.85, 108.41, 56.799999999999955, 33.19, 1, -1, -1, -1
397, 13, 725.06, 106.26, 56.80000000000007, 33.18999999999998, 1, -1, -1, -1
398, 13, 720.23, 97.12, 56.789999999999964, 33.19, 1, -1, -1, -1
399, 13, 715.39, 87.99, 56.80000000000007, 33.19000000000001, 1, -1, -1, -1
400, 13, 712.52, 85.48, 56.80000000000007, 33.19, 1, -1, -1, -1
401, 13, 710.01, 83.69, 56.799999999999955, 33.19, 1, -1, -1, -1
402, 13, 709.3, 82.25, 56.80000000000007, 33.2, 1, -1, -1, -1
403, 13, 705.36, 78.67, 56.799999999999955, 33.19, 1, -1, -1, -1
404, 13, 702.85, 78.67, 56.799999999999955, 33.19, 1, -1, -1, -1
405, 13, 702.49, 76.16, 52.809999999999945, 34.64, 1, -1, -1, -1
406, 13, 707.15, 73.3, 45.450000000000045, 36.400000000000006, 1, -1, -1, -1
407, 13, 707.15, 72.22, 45.450000000000045, 36.400000000000006, 1, -1, -1, -1
408, 13, 707.15, 71.15, 45.450000000000045, 36.39999999999999, 1, -1, -1, -1
409, 13, 708.22, 69.0, 45.44999999999993, 36.400000000000006, 1, -1, -1, -1
410, 13, 711.81, 67.21, 45.450000000000045, 36.400000000000006, 1, -1, -1, -1
411, 13, 713.96, 67.57, 45.44999999999993, 36.400000000000006, 1, -1, -1, -1
412, 13, 717.54, 65.42, 45.450000000000045, 36.39999999999999, 1, -1, -1, -1
413, 13, 721.12, 63.98, 50.48000000000002, 36.720000000000006, 1, -1, -1, -1
414, 13, 725.78, 63.27, 57.620000000000005, 35.82999999999999, 1, -1, -1, -1
415, 13, 730.44, 63.27, 60.8599999999999, 35.43, 1, -1, -1, -1
416, 13, 739.04, 62.55, 60.860000000000014, 35.43000000000001, 1, -1, -1, -1
417, 13, 745.13, 62.55, 60.860000000000014, 35.43000000000001, 1, -1, -1, -1
418, 13, 750.87, 61.12, 60.860000000000014, 35.43, 1, -1, -1, -1
419, 13, 758.39, 61.47, 65.90999999999997, 36.53, 1, -1, -1, -1
420, 13, 766.27, 60.76, 69.13, 36.839999999999996, 1, -1, -1, -1
421, 13, 775.59, 61.83, 70.90999999999997, 37.57000000000001, 1, -1, -1, -1
422, 13, 784.91, 61.12, 70.91000000000008, 37.56000000000001, 1, -1, -1, -1
423, 13, 795.66, 61.48, 70.91000000000008, 37.56000000000001, 1, -1, -1, -1
424, 13, 806.41, 62.91, 70.91000000000008, 37.57000000000001, 1, -1, -1, -1
425, 13, 819.31, 62.91, 70.90000000000009, 37.57000000000001, 1, -1, -1, -1
426, 13, 828.98, 63.99, 73.41999999999996, 37.559999999999995, 1, -1, -1, -1
427, 13, 844.39, 64.7, 73.41999999999996, 37.56999999999999, 1, -1, -1, -1
428, 13, 861.95, 63.27, 73.41999999999996, 37.57, 1, -1, -1, -1
429, 13, 871.98, 65.42, 73.41999999999996, 37.56999999999999, 1, -1, -1, -1
